frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03405,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
03420,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
03435,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
03450,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
03465,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
03480,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
03495,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
03510,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
03525,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
03540,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
03555,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
03570,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
03585,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
03600,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
03615,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
03630,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,9,False,False,,,
03645,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,9,False,False,,,
