frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
04170,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,Electro Giant,22.0,3.0,3,True,True,7.0,7.0
04185,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,3,False,False,0.0,0.0
04200,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,3,False,False,0.0,0.0
04215,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,3,False,False,0.0,0.0
04230,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,3,False,False,0.0,0.0
04245,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,3,False,False,0.0,0.0
04260,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,4,False,False,0.0,0.0
04275,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,4,False,False,0.0,0.0
04290,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,4,False,False,0.0,0.0
04305,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,4,False,False,0.0,0.0
04320,Lightning,60.0,Cannon,15.0,Bomber,13.0,Tornado,101.0,,,,4,False,False,0.0,0.0
