frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
04740,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,6,,,
04755,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,7,,,
04770,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,7,,,
04785,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,7,,,
04800,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,8,,,
04815,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,8,,,
04830,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,Tesla,96.0,,,,8,,,
04845,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,,,,,,5,,,
04860,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,,,,,,5,,,
04875,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,,,,,,5,,,
04890,Ice Wizard,55.0,Knight,58.0,Tornado,100.0,X,105.0,,,,6,,,
