frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02175,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02190,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02205,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02220,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02235,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02250,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
02265,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
02280,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
02295,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
02310,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
02325,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
02340,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,10,False,False,,,
02355,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,Mighty Miner,65.0,1.0,6,True,True,,Mighty Miner,4.0
02370,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02385,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02400,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02415,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02430,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02445,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02460,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02475,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02490,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02505,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02520,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02535,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02550,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02565,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02580,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02595,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,False,False,,,
02610,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,False,False,,,
02625,Goblin Barrel,39.0,Ice Spirit,54.0,Rocket,83.0,Princess,79.0,Cannon,15.0,2.0,6,True,True,,Cannon,3.0
02640,Goblin Barrel,39.0,Ice Spirit,54.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02655,Goblin Barrel,39.0,Ice Spirit,54.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02670,Goblin Barrel,39.0,Ice Spirit,54.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02685,Goblin Barrel,39.0,Ice Spirit,54.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02700,Goblin Barrel,39.0,Goblins,45.0,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,2.0,6,True,True,,Ice Spirit,1.0
02715,Goblin Barrel,39.0,Goblins,45.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02730,Goblin Barrel,39.0,Goblins,45.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02745,Goblin Barrel,39.0,Goblins,45.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02760,Goblin Barrel,39.0,Goblins,45.0,Rocket,83.0,Princess,79.0,,,,6,False,False,,,
02775,Goblin Barrel,39.0,Goblins,45.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02790,Goblin Barrel,39.0,Goblins,45.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02805,Goblin Barrel,39.0,Goblins,45.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
02820,Goblin Barrel,39.0,Goblins,45.0,Rocket,83.0,Princess,79.0,,,,7,False,False,,,
