frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03090,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
03105,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03120,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03135,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03150,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03165,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03180,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,5,False,False,,,
03195,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03210,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03225,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03240,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03255,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03270,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,6,False,False,,,
03285,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03300,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03315,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03330,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03345,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,7,False,False,,,
03360,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03375,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03390,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03405,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03420,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03435,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03450,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03465,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03480,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03495,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03510,Poison,77.0,Electro Wizard,24.0,Zap,106.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03525,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,Zap,106.0,3.0,8,True,True,,Zap,2.0
03540,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03555,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03570,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03585,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03600,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,8,False,False,,,
03615,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03630,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03645,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03660,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03675,Poison,77.0,Electro Wizard,24.0,Bandit,5.0,P.E.K.K.A,75.0,,,,9,False,False,,,
03690,Poison,77.0,Electro Wizard,24.0,Battle Ram,11.0,P.E.K.K.A,75.0,Bandit,5.0,3.0,6,True,True,,Bandit,3.0
