frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00450,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,Archer Queen,1.0,,,,9.0,,,
00465,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,Inferno Tower,57.0,,,,9.0,,,
00480,Skeleton Dragons,91.0,Zappies,107.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,9.0,,,
00495,Skeleton Dragons,91.0,Zappies,107.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,9.0,,,
00510,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,Archer Queen,1.0,,,,9.0,,,
00525,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,Archer Queen,1.0,,,,9.0,,,
00540,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,Archer Queen,1.0,,,,10.0,,,
00555,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,Archer Queen,1.0,,,,10.0,,,
00570,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,10.0,,,
00585,Skeleton Dragons,91.0,Zappies,107.0,Royal Recruits,88.0,Inferno Tower,57.0,,,,10.0,,,
00600,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,Inferno Tower,57.0,,,,10.0,,,
00615,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,Archer Queen,1.0,,,,10.0,,,
00630,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Archer Queen,1.0,,,,8.0,,,
00645,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Archer Queen,1.0,,,,8.0,,,
00660,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Archer Queen,1.0,,,,8.0,,,
00675,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Archer Queen,1.0,,,,8.0,,,
00690,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Archer Queen,1.0,,,,8.0,,,
00705,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Archer Queen,1.0,,,,9.0,,,
00720,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Archer Queen,1.0,,,,9.0,,,
00735,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Archer Queen,1.0,,,,9.0,,,
00750,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,9.0,,,
00765,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,9.0,,,
00780,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,6.0,,,
00795,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,7.0,,,
00810,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,7.0,,,
00825,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,7.0,,,
00840,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,7.0,,,
00855,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,7.0,,,
00870,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,7.0,,,
00885,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,8.0,,,
00900,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,8.0,,,
00915,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,8.0,,,
00930,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,8.0,,,
00945,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Giant Snowball,38.0,,,,8.0,,,
00960,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Giant Snowball,38.0,,,,9.0,,,
00975,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Giant Snowball,38.0,,,,9.0,,,
00990,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Freeze,34.0,,,,9.0,,,
01005,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Freeze,34.0,,,,9.0,,,
01020,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Fireball,30.0,,,,8.0,,,
01035,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Fireball,30.0,,,,8.0,,,
01050,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01065,Skeleton Dragons,91.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01080,Skeleton Dragons,91.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01095,Skeleton Dragons,91.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01110,Skeleton Dragons,91.0,Zappies,107.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01125,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01140,Skeleton Dragons,91.0,Lightning,60.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01155,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01170,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01185,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01200,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Fireball,30.0,,,,9.0,,,
01215,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Fireball,30.0,,,,10.0,,,
01230,Skeleton Dragons,91.0,Cannon Cart,16.0,Royal Recruits,88.0,Fireball,30.0,,,,6.0,,,
