frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
05505,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
05520,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
05535,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
05550,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
05565,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,True,,,
05580,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
05595,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
05610,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
05625,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
05640,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
05655,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
05670,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
05685,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
05700,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
05715,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
05730,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
05745,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
05760,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
05775,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
05790,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
05805,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,10,True,False,,Freeze,4.0
05820,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,9,False,True,,,
05835,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,2.0,9,True,False,,Monk,5.0
05850,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,10,False,False,,,
05865,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,10,False,False,,,
05880,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,10,False,False,,,
05895,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,10,False,False,,,
05910,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,4,True,True,,Freeze,4.0
05925,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,2.0,4,True,False,,Monk,5.0
05940,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
05955,Heal Spirit,50.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,1.0,5,True,False,,Freeze,4.0
05970,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Heal Spirit,50.0,1.0,5,True,False,,Heal Spirit,1.0
05985,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
06000,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
06015,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
06030,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
06045,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
06060,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
06075,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
06090,Heal Spirit,50.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,1.0,8,True,False,,Freeze,4.0
06105,Heal Spirit,50.0,Monk,70.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,8,True,False,,Freeze,4.0
06120,Heal Spirit,50.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,2.0,7,True,True,,Monk,5.0
06135,Heal Spirit,50.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,3.0,7,True,False,,Freeze,4.0
06150,Heal Spirit,50.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,3.0,8,True,False,,Monk,5.0
06165,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,3.0,8,True,False,,Freeze,4.0
06180,Heal Spirit,50.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,1.0,8,True,False,,Freeze,4.0
